3.271271467208862305e+00
3.309047460556030273e+00
3.376931667327880859e+00
3.378977537155151367e+00
3.314763069152832031e+00
3.292571067810058594e+00
3.314153671264648438e+00
3.318566083908081055e+00
3.413553237915039062e+00
3.393204212188720703e+00
