3.077728748321533203e+00
3.105589389801025391e+00
3.128747701644897461e+00
3.174575805664062500e+00
3.075343847274780273e+00
3.090322494506835938e+00
3.102412223815917969e+00
3.106131315231323242e+00
3.154449701309204102e+00
3.081771373748779297e+00
