3.339281320571899414e+00
3.327110528945922852e+00
3.347787141799926758e+00
3.337531805038452148e+00
3.333218097686767578e+00
3.319999694824218750e+00
3.310517549514770508e+00
3.331902265548706055e+00
3.340828657150268555e+00
3.335289478302001953e+00
