1.222252368927001953e+00
1.225647687911987305e+00
1.228516340255737305e+00
1.221494197845458984e+00
1.224109172821044922e+00
1.221613407135009766e+00
1.274459362030029297e+00
1.230582714080810547e+00
1.223588466644287109e+00
1.229131221771240234e+00
