4.801093578338623047e+00
4.817638874053955078e+00
4.802411317825317383e+00
4.835903882980346680e+00
4.787096738815307617e+00
4.873495578765869141e+00
4.813537359237670898e+00
4.833692550659179688e+00
4.782381772994995117e+00
4.779123067855834961e+00
