3.565311431884765625e-03
3.591299057006835938e-03
3.496408462524414062e-03
3.488540649414062500e-03
3.523349761962890625e-03
3.430604934692382812e-03
3.367900848388671875e-03
3.636121749877929688e-03
3.366708755493164062e-03
3.433465957641601562e-03
