2.163980388641357422e+01
2.323068189620971680e+01
2.330974602699279785e+01
2.462743616104125977e+01
2.198490881919860840e+01
2.190911006927490234e+01
2.197393941879272461e+01
2.186448478698730469e+01
2.228915858268737793e+01
2.276984214782714844e+01
