3.970069766044616699e+01
3.974220561981201172e+01
3.917860889434814453e+01
3.995960736274719238e+01
4.005480408668518066e+01
3.910101795196533203e+01
3.965034055709838867e+01
3.961704039573669434e+01
3.931737637519836426e+01
3.997453427314758301e+01
