2.688288688659667969e-02
9.656667709350585938e-03
9.569883346557617188e-03
9.867429733276367188e-03
9.627103805541992188e-03
9.983777999877929688e-03
9.888172149658203125e-03
9.703636169433593750e-03
9.744882583618164062e-03
9.711027145385742188e-03
