4.215979576110839844e-02
1.993799209594726562e-02
1.953816413879394531e-02
1.954674720764160156e-02
2.003645896911621094e-02
3.869962692260742188e-02
1.950550079345703125e-02
1.931571960449218750e-02
1.935458183288574219e-02
1.938891410827636719e-02
