5.018894672393798828e-01
4.535155296325683594e-01
4.517936706542968750e-01
4.593546390533447266e-01
4.544260501861572266e-01
4.650807380676269531e-01
5.235791206359863281e-01
4.634776115417480469e-01
4.534718990325927734e-01
4.549396038055419922e-01
