8.432626724243164062e-01
8.334276676177978516e-01
8.325436115264892578e-01
8.362362384796142578e-01
8.254413604736328125e-01
8.332479000091552734e-01
8.327128887176513672e-01
8.386037349700927734e-01
8.368217945098876953e-01
8.398985862731933594e-01
