6.026315689086914062e-01
1.774852275848388672e-01
1.997911930084228516e-01
1.846823692321777344e-01
1.946694850921630859e-01
1.697523593902587891e-01
1.634423732757568359e-01
2.139427661895751953e-01
1.781415939331054688e-01
1.983258724212646484e-01
2.115623950958251953e-01
1.919519901275634766e-01
1.906719207763671875e-01
1.917273998260498047e-01
1.908326148986816406e-01
2.289800643920898438e-01
4.104435443878173828e-01
1.774713993072509766e-01
1.751549243927001953e-01
1.632828712463378906e-01
1.872158050537109375e-01
1.802284717559814453e-01
2.050590515136718750e-01
1.888804435729980469e-01
2.182450294494628906e-01
1.950399875640869141e-01
1.863389015197753906e-01
1.834347248077392578e-01
2.460112571716308594e-01
1.943464279174804688e-01
1.457724571228027344e-01
1.805319786071777344e-01
1.702997684478759766e-01
2.412128448486328125e-01
2.224893569946289062e-01
1.989998817443847656e-01
2.070589065551757812e-01
2.247071266174316406e-01
1.929273605346679688e-01
1.979739665985107422e-01
2.019526958465576172e-01
1.878061294555664062e-01
1.625387668609619141e-01
1.457345485687255859e-01
1.532099246978759766e-01
2.159719467163085938e-01
2.008292675018310547e-01
1.689577102661132812e-01
1.525321006774902344e-01
1.377213001251220703e-01
