1.163910627365112305e+00
1.359071016311645508e+00
1.488699913024902344e+00
1.592324018478393555e+00
1.607753753662109375e+00
1.565068721771240234e+00
1.596034049987792969e+00
1.538531541824340820e+00
1.598999738693237305e+00
1.502573490142822266e+00
