2.173709869384765625e-02
2.186942100524902344e-02
2.185893058776855469e-02
2.177214622497558594e-02
2.168846130371093750e-02
2.190327644348144531e-02
2.195930480957031250e-02
2.177739143371582031e-02
2.206182479858398438e-02
2.179026603698730469e-02
