1.594739437103271484e+00
1.595474958419799805e+00
1.545097827911376953e+00
1.554952144622802734e+00
1.548964500427246094e+00
1.553958415985107422e+00
1.551004648208618164e+00
1.557020425796508789e+00
1.554208993911743164e+00
1.546736240386962891e+00
