5.002838373184204102e+00
5.099069356918334961e+00
4.893171548843383789e+00
5.269773960113525391e+00
5.108761072158813477e+00
5.056239843368530273e+00
4.892821550369262695e+00
5.129554033279418945e+00
5.067298889160156250e+00
5.025657415390014648e+00
