3.614649772644042969e-01
3.064019680023193359e-01
3.068211078643798828e-01
3.590447902679443359e-01
3.070993423461914062e-01
3.462135791778564453e-01
3.073849678039550781e-01
3.087348937988281250e-01
3.639543056488037109e-01
3.154635429382324219e-01
