2.595911026000976562e-01
2.368855476379394531e-01
2.415077686309814453e-01
2.429895401000976562e-01
2.439265251159667969e-01
2.429721355438232422e-01
2.426786422729492188e-01
2.580802440643310547e-01
1.857011318206787109e-01
2.435445785522460938e-01
