4.849338531494140625e-01
5.355312824249267578e-01
5.355052947998046875e-01
4.842736721038818359e-01
5.377488136291503906e-01
5.360722541809082031e-01
4.825477600097656250e-01
5.382974147796630859e-01
5.340099334716796875e-01
4.831643104553222656e-01
