1.407980203628540039e+00
1.257407188415527344e+00
1.323489904403686523e+00
1.396455287933349609e+00
1.517074584960937500e+00
1.562671661376953125e+00
9.177424907684326172e-01
1.282556056976318359e+00
1.461226701736450195e+00
1.484829664230346680e+00
