7.136678695678710938e-02
5.129027366638183594e-02
5.156207084655761719e-02
5.165195465087890625e-02
5.130529403686523438e-02
5.093383789062500000e-02
5.058526992797851562e-02
5.035281181335449219e-02
5.054140090942382812e-02
5.052113533020019531e-02
