5.920641422271728516e-01
5.377457141876220703e-01
5.983223915100097656e-01
5.382869243621826172e-01
5.939407348632812500e-01
5.362381935119628906e-01
5.907118320465087891e-01
5.379064083099365234e-01
5.940601825714111328e-01
5.374305248260498047e-01
