2.168130874633789062e-02
2.163028717041015625e-02
2.163505554199218750e-02
2.161645889282226562e-02
2.292704582214355469e-02
2.187347412109375000e-02
2.162361145019531250e-02
2.171039581298828125e-02
2.164411544799804688e-02
2.162313461303710938e-02
