7.264597415924072266e-01
7.304792404174804688e-01
7.275342941284179688e-01
7.245476245880126953e-01
7.273190021514892578e-01
8.089258670806884766e-01
7.279460430145263672e-01
7.239987850189208984e-01
7.263250350952148438e-01
7.240293025970458984e-01
