1.076266765594482422e+00
1.120653867721557617e+00
1.085642337799072266e+00
1.083029270172119141e+00
1.122344493865966797e+00
1.084600687026977539e+00
1.073969841003417969e+00
1.124705314636230469e+00
1.081382751464843750e+00
1.076261997222900391e+00
