1.009991168975830078e-01
8.832526206970214844e-02
8.879065513610839844e-02
8.875417709350585938e-02
8.855319023132324219e-02
8.874630928039550781e-02
8.828020095825195312e-02
8.871912956237792969e-02
8.890891075134277344e-02
8.976602554321289062e-02
