1.893157577514648438e+01
1.752652215957641602e+01
1.982448291778564453e+01
1.673085117340087891e+01
1.970598769187927246e+01
1.681803441047668457e+01
1.761667609214782715e+01
1.741328692436218262e+01
1.868495583534240723e+01
1.798321318626403809e+01
