2.835302352905273438e-01
2.201917171478271484e-01
2.214624881744384766e-01
2.179305553436279297e-01
2.206361293792724609e-01
2.200047969818115234e-01
2.210664749145507812e-01
2.210383415222167969e-01
2.215273380279541016e-01
2.165842056274414062e-01
