3.415691614151000977e+00
3.454997301101684570e+00
3.403740167617797852e+00
3.452047586441040039e+00
3.405655860900878906e+00
3.401002883911132812e+00
3.386742591857910156e+00
3.434208631515502930e+00
3.400348663330078125e+00
3.402831792831420898e+00
