3.381013870239257812e-03
3.397464752197265625e-03
3.405094146728515625e-03
3.393411636352539062e-03
3.419399261474609375e-03
3.443956375122070312e-03
3.412008285522460938e-03
3.443956375122070312e-03
3.406047821044921875e-03
3.399610519409179688e-03
