6.625294685363769531e-02
4.699778556823730469e-02
4.703092575073242188e-02
4.757094383239746094e-02
4.623484611511230469e-02
4.692316055297851562e-02
4.667210578918457031e-02
4.689669609069824219e-02
4.699683189392089844e-02
4.661369323730468750e-02
