4.043040275573730469e-01
3.923316001892089844e-01
3.869159221649169922e-01
3.945720195770263672e-01
3.880083560943603516e-01
3.919093608856201172e-01
3.886108398437500000e-01
3.350906372070312500e-01
3.835649490356445312e-01
3.937997817993164062e-01
