1.191668510437011719e-01
1.186969280242919922e-01
1.228795051574707031e-01
1.209628582000732422e-01
1.196787357330322266e-01
1.196417808532714844e-01
1.213233470916748047e-01
1.198298931121826172e-01
1.206877231597900391e-01
1.203851699829101562e-01
