2.600066900253295898e+00
2.666651487350463867e+00
2.663404703140258789e+00
2.664236068725585938e+00
2.609839677810668945e+00
2.677962541580200195e+00
2.706082344055175781e+00
2.661523103713989258e+00
2.603881120681762695e+00
2.674157857894897461e+00
