9.262585639953613281e-02
7.179665565490722656e-02
7.102608680725097656e-02
7.259607315063476562e-02
7.237553596496582031e-02
7.215118408203125000e-02
1.241939067840576172e-01
7.219123840332031250e-02
7.162499427795410156e-02
7.327628135681152344e-02
