3.345272302627563477e+00
3.302084445953369141e+00
3.348877191543579102e+00
3.295172691345214844e+00
3.307395696640014648e+00
3.306250572204589844e+00
3.344289779663085938e+00
3.339383840560913086e+00
3.402429580688476562e+00
3.344263315200805664e+00
