6.440002918243408203e-01
6.968519687652587891e-01
6.487231254577636719e-01
6.992988586425781250e-01
6.956300735473632812e-01
6.426014900207519531e-01
7.020275592803955078e-01
6.406152248382568359e-01
6.439225673675537109e-01
6.986181735992431641e-01
