2.302007913589477539e+00
2.182994365692138672e+00
2.090006351470947266e+00
2.305727481842041016e+00
2.125327110290527344e+00
2.078518390655517578e+00
2.241707801818847656e+00
1.925694465637207031e+00
2.143648147583007812e+00
2.122829914093017578e+00
