6.319870948791503906e-01
6.239683628082275391e-01
6.268260478973388672e-01
6.342897415161132812e-01
6.258263587951660156e-01
6.285183429718017578e-01
6.270878314971923828e-01
6.729648113250732422e-01
6.309959888458251953e-01
6.418311595916748047e-01
