5.877872033119201660e+02
5.859783902168273926e+02
5.844754829406738281e+02
5.868437902927398682e+02
5.846769957542419434e+02
5.883420221805572510e+02
5.863855071067810059e+02
5.894555492401123047e+02
5.834032449722290039e+02
5.901645188331604004e+02
