3.978258609771728516e+01
3.964261126518249512e+01
3.978795170783996582e+01
3.925849223136901855e+01
3.916545248031616211e+01
3.978652620315551758e+01
4.005337309837341309e+01
3.967770314216613770e+01
3.981116771697998047e+01
3.996629357337951660e+01
