4.332756996154785156e-01
4.854311943054199219e-01
4.326813220977783203e-01
4.871532917022705078e-01
4.303219318389892578e-01
4.275085926055908203e-01
4.846520423889160156e-01
4.289169311523437500e-01
4.830260276794433594e-01
4.281620979309082031e-01
