2.071022987365722656e-02
2.153754234313964844e-02
2.190446853637695312e-02
2.136754989624023438e-02
2.129626274108886719e-02
2.137660980224609375e-02
2.143645286560058594e-02
2.169084548950195312e-02
2.150940895080566406e-02
2.127194404602050781e-02
