1.185338497161865234e-01
1.037318706512451172e-01
1.061773300170898438e-01
1.039245128631591797e-01
1.042971611022949219e-01
1.036190986633300781e-01
1.037628650665283203e-01
1.036481857299804688e-01
1.041281223297119141e-01
1.057217121124267578e-01
