2.044934272766113281e+00
2.053208112716674805e+00
2.062823295593261719e+00
2.065986871719360352e+00
2.057540655136108398e+00
2.068291187286376953e+00
2.057945013046264648e+00
2.055420875549316406e+00
2.046109676361083984e+00
2.069210767745971680e+00
