5.920696258544921875e-01
5.981199741363525391e-01
6.031646728515625000e-01
5.975446701049804688e-01
5.934438705444335938e-01
5.975790023803710938e-01
6.054441928863525391e-01
5.971744060516357422e-01
5.967252254486083984e-01
5.981538295745849609e-01
