5.229203701019287109e-01
5.064947605133056641e-01
3.594255447387695312e-01
4.547867774963378906e-01
4.926180839538574219e-01
5.247895717620849609e-01
5.227255821228027344e-01
4.659650325775146484e-01
4.935204982757568359e-01
4.333796501159667969e-01
