7.582635879516601562e-01
7.038071155548095703e-01
6.983134746551513672e-01
7.611784934997558594e-01
7.623713016510009766e-01
7.004837989807128906e-01
7.114422321319580078e-01
7.579524517059326172e-01
7.604577541351318359e-01
7.575817108154296875e-01
