8.687896728515625000e-01
8.676540851593017578e-01
8.715536594390869141e-01
9.196555614471435547e-01
8.698484897613525391e-01
8.737406730651855469e-01
8.701732158660888672e-01
8.702290058135986328e-01
8.753147125244140625e-01
8.695197105407714844e-01
